Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2016-06-17,176.92477447777986,176.95039366641055,175.71208510180838,176.3696746826172,117055700,19.40999984741211,0.009020683916489247,170.44913146972655,True,0.0818445013709186,True,True,1.0,103670.62045252287,101712.90965726585,,,,
2016-06-20,178.33385095724924,179.00851114307952,177.42005668472956,177.50546264648438,82789600,18.3700008392334,0.03123271379577397,170.5199584197998,True,0.08195439391516923,True,True,1.0,104338.2400029275,102275.1246993801,,,,
2016-06-21,177.88979308996412,178.419273654042,177.44570547076717,178.0093536376953,72461700,18.479999542236328,0.05291763529168492,170.59271965026855,True,0.08181134955239328,True,True,1.0,104634.42862942058,102524.55074002952,,,,
2016-06-22,178.18868791520092,178.91459961774572,177.57380137521815,177.718994140625,95560500,21.170000076293945,0.04259962777189408,170.67640029907227,True,0.06903971599604841,True,True,1.0,104463.75445161916,102380.82278897971,,,,
2016-06-23,179.1793784115064,180.08462461462645,178.71821992296182,180.03338623046875,102731400,17.25,0.046679363078706126,170.75142448425294,True,0.07953708621921206,True,True,1.0,105824.16102013091,103526.44687345237,,,,
2016-06-24,173.90160498686507,180.06754207953452,173.1244547948989,173.56854248046875,333444400,25.760000228881836,-0.003248929970167569,170.80515808105469,False,0.1522134997772605,True,False,0.6569719515439406,102024.10659525776,100491.21515786854,,,,
2016-06-27,172.15941269714784,172.16796111424463,169.64862792193355,170.45994567871094,230775800,23.850000381469727,-0.019482445322139053,170.83891845703124,False,0.1617385977847896,True,False,0.6182816060583178,100196.86412993658,100491.21515786854,,,,
2016-06-28,172.06545337042272,173.55996672054923,171.75801010286608,173.5343475341797,159382400,18.75,0.0004881589992538071,170.88433128356934,True,0.17711709886234095,True,True,0.5645982270617591,102004.00670391019,100974.4813377446,,,,
2016-06-29,174.93492708863886,176.71979998221832,174.83245033872933,176.48922729492188,137328600,16.639999389648438,0.00677981858044574,170.9475691986084,True,0.18847585210741724,True,True,0.5305719479809404,103740.89383436502,101946.63677902878,,,,
2016-06-30,176.95896414285914,178.94879087388307,176.40385124737338,178.89755249023438,165021900,15.630000114440918,0.02780308857360314,171.01260955810548,True,0.19479969363410218,True,True,0.5133478299397783,105156.5145622412,102738.97576828659,,,,
2016-07-01,178.89756514031532,179.7601214298107,178.7353015598706,179.27333068847656,106055300,14.770000457763672,0.04036909688062584,171.07234016418457,True,0.19460492174563757,True,True,0.513861618210803,105377.39810718397,102862.60679550827,,,,
2016-07-05,178.4449384145037,178.5559636054388,177.3859770158948,177.98377990722656,109803700,15.579999923706055,0.04752924580304696,171.12750381469726,True,0.19543275917340813,True,True,0.5116849417823021,104619.39631442791,102438.34458847702,,,,
2016-07-06,177.48846402279167,179.1708606339886,176.83087428884568,179.05130004882812,96021500,14.960000038146973,0.05203265896158449,171.20164596557618,True,0.19664446532773075,True,True,0.5085319835131817,105246.8878354309,102789.55871506393,,,,
2016-07-07,179.23059081212514,179.89671577185584,178.1716296100524,178.9402313232422,85593800,14.760000228881836,0.06481200758687033,171.27098983764648,True,0.1962349951203893,True,True,0.5095931025893238,105181.60130748845,102753.01710434616,,,,
2016-07-08,180.2383317956827,181.85240586419408,180.00774606271716,181.604736328125,133971000,13.199999809265137,0.10723180883973327,171.36436882019044,True,0.2034596371456328,True,True,0.4914979767137881,106747.80529098018,103629.6392509526,,,,
2016-07-11,182.06590493697192,182.8174358882521,181.86093839631639,182.2452392578125,73633900,13.539999961853027,0.12346839835244539,171.46225273132325,True,0.20023576983072836,True,True,0.49941126944769243,107124.29482208494,103840.36471481979,,,,
2016-07-12,183.21031848060366,183.86790822931812,182.2709045538687,183.56900024414062,101275600,13.550000190734863,0.1305100413483038,171.56969619750976,True,0.19852145201117805,True,True,0.5037238997948159,107902.40547535024,104275.88207932175,,,,
2016-07-13,183.98740732191362,183.99594270707593,183.05654212544937,183.54331970214844,87324100,13.039999961853027,0.12130488557906993,171.6772211456299,True,0.19815851591711012,True,True,0.5046464924163546,107887.31037622577,104267.43318100632,,,,
2016-07-14,184.80725159441695,185.03783731031177,184.17529426872974,184.56813049316406,91230900,12.819999694824219,0.15640727088194972,171.81020416259764,True,0.19813881591771546,True,True,0.5046966670151534,108489.6972136581,104604.59593125046,,,,
2016-07-15,185.1317697158225,185.3281878185356,183.87637747942776,184.32046508789062,107155400,12.670000076293945,0.13620286740205478,171.94148658752442,True,0.19853866405639306,True,True,0.5036802301218061,108344.11875026565,104523.1140129155,,,,
2016-07-18,184.44006090861086,184.97808997886082,184.18385596891446,184.81582641601562,58725900,12.4399995803833,0.16424812065488847,172.06049995422364,True,0.19734699241253134,True,True,0.5067216823399134,108635.29361537396,104686.08788986862,,,,
2016-07-19,184.39735919584626,184.66209952396133,184.14970267212968,184.62794494628906,54345700,11.970000267028809,0.16151845322056602,172.1764730834961,True,0.19710517716737083,True,True,0.5073433455027188,108524.85632748343,104624.27488632858,,,,
2016-07-20,184.62795881788838,185.63568182399084,184.62795881788838,185.3965606689453,58159500,11.770000457763672,0.1814948283736928,172.28423225402832,True,0.1972321072517401,True,True,0.5070168411898756,108976.65094013851,104877.14945908249,,,,
2016-07-21,185.28552597358498,185.50756329594216,184.2521708690835,184.69625854492188,67777300,12.739999771118164,0.17047464245622002,172.37391189575195,True,0.19791785387527708,True,True,0.5052601270778609,108565.01126437013,104646.75006027878,,,,
2016-07-22,184.81581496856785,185.57588132287663,184.55107465869187,185.52464294433594,62787500,12.020000457763672,0.1520891604034842,172.47059020996093,True,0.19389167086715947,True,True,0.5157519121515682,109051.93808336544,104919.288527686,,,,
2016-07-25,185.31959870897893,185.37083706603934,184.4399721631262,185.02069091796875,55873100,12.869999885559082,0.16659420460662444,172.55794296264648,True,0.13591198681348676,True,True,0.7357702756360328,108755.7135802256,104753.4883110112,,,,
2016-07-26,184.91827267280112,185.46483703945992,184.26068314332773,185.1061553955078,70080500,13.050000190734863,0.15142404181723723,172.63816078186036,True,0.11144668272014947,True,True,0.8972900543940558,108805.949854852,104781.60612412155,,,,
2016-07-27,185.4819278375684,185.55025001486825,184.14112954141405,184.9097442626953,84083900,12.829999923706055,0.16285839361816867,172.7168923187256,True,0.09991455044926999,True,True,1.0,108690.4988055767,104716.98686142624,,,,
2016-07-28,184.71332740254232,185.41362000068634,184.25216895900456,185.12326049804688,65035700,12.720000267028809,0.15816807980702152,172.7958935546875,True,0.08564265486022385,True,True,1.0,108816.00428510667,104787.2337028569,,,,
2016-07-29,184.85851447376473,185.7808313323452,184.5766903659838,185.42214965820312,79519400,11.869999885559082,0.13243215840261402,172.8817246246338,True,0.07463922135368259,True,True,1.0,108991.69222429288,104885.56823654831,,,,
2016-08-01,185.48194981866922,185.87478609579406,184.81582479995802,185.26844787597656,73311400,12.4399995803833,0.13190251307606116,172.9708201599121,True,0.07520661388613097,True,True,1.0,108901.34585858822,104835.00035019577,,,,
2016-08-02,185.02077583861927,185.17450401147684,183.24445116667687,184.0813751220703,92295500,13.369999885559082,0.14529055490778298,173.04112495422362,True,0.07402245212725718,True,True,1.0,108203.58095574308,104444.45341416061,,,,
2016-08-03,184.02159717039504,184.67918682537842,183.72270225894798,184.61940002441406,53993600,12.859999656677246,0.14179329203045588,173.1102545928955,True,0.07244006940965877,True,True,1.0,108519.83359693698,104621.4636070317,,,,
2016-08-04,184.73042042574198,185.13180512400393,182.97116648755107,184.81582641601562,46585500,12.420000076293945,0.14121841685953007,173.17994651794433,True,0.0720186788828342,True,True,1.0,108635.293615374,104686.08788986862,,,,
2016-08-05,184.81574780087956,186.370034519941,184.81574780087956,186.32733154296875,71892200,11.390000343322754,0.1728954269447054,173.25828819274903,True,0.058247183956124333,True,True,1.0,109523.76083407465,105183.3730766362,,,,
2016-08-08,186.51526448603158,186.61775426461165,185.9516293438926,186.21636962890625,39906500,11.5,0.18819083644753043,173.34136848449708,True,0.057985714065620156,True,True,1.0,109458.53709026403,105146.86660690964,,,,
2016-08-09,186.28464159711552,186.82265740738498,186.00281758644152,186.32733154296875,51251700,11.65999984741211,0.18883507452253423,173.41067771911622,True,0.05319450586016027,True,True,1.0,109523.76083407465,105183.3730766362,,,,
2016-08-10,186.43839445774518,186.51525201319865,185.5160646989387,185.8662109375,57941100,12.050000190734863,0.18691723198469012,173.46822883605958,True,0.05434653425740171,True,True,1.0,109252.71276779899,105031.66439743698,,,,
2016-08-11,186.39571254866664,186.97644455037576,186.13097225142164,186.72877502441406,72504300,11.680000305175781,0.20814086927608244,173.53223526000977,True,0.053300927823936785,True,True,1.0,109759.7305089802,105315.4479820317,,,,
2016-08-12,186.4213202966638,186.78001496957046,186.1651284319052,186.56651306152344,61313500,11.550000190734863,0.18270738184725377,173.59711082458497,True,0.05309995442132135,True,True,1.0,109664.35244356738,105262.06379624069,,,,
2016-08-15,186.93376952519927,187.45471481198098,186.92523413828076,187.1045684814453,49813500,11.8100004196167,0.16643089934128796,173.65480400085448,True,0.05320633427273913,True,True,1.0,109980.62302308464,105439.08402939499,,,,
2016-08-16,186.6861213880053,186.75443054867532,186.13955688476562,186.13955688476562,53213600,12.640000343322754,0.1417642343781531,173.7081761932373,True,0.05680538734837007,True,True,1.0,109413.38633031592,105121.59521408737,,,,
2016-08-17,186.17367586661427,186.62629889847904,185.33675198161646,186.48965454101562,75134300,12.1899995803833,0.14861670650994752,173.76707984924317,True,0.05536702814513753,True,True,1.0,109619.17477613421,105236.77734299362,,,,
2016-08-18,186.46405439829022,186.94229666713656,186.35304224874523,186.90814208984375,52989300,11.430000305175781,0.1517340306740136,173.8177410888672,True,0.053582967429719755,True,True,1.0,109865.16300464763,105374.45974655807,,,,
2016-08-19,186.43840854877823,186.81417400089106,185.95163096299396,186.63482666015625,75443000,11.34000015258789,0.13363548660093505,173.86447303771973,True,0.052000189910486036,True,True,1.0,109704.50738045407,105284.53897019089,,,,
2016-08-22,186.3957265150266,186.85689799669217,186.02850943807448,186.62631225585938,61368800,12.270000457763672,0.14808323971499981,173.91385086059572,True,0.05079326330264852,True,True,1.0,109699.50258823099,105281.73773117721,,,,
2016-08-23,187.24118104085886,187.5400889368396,186.94227314487813,187.00205993652344,53399200,12.380000114440918,0.14515516691526686,173.96599014282228,True,0.05110097763867793,True,True,1.0,109920.36819485037,105405.35871811569,,,,
2016-08-24,186.85689801673703,186.95083939033645,185.6271247736624,186.04559326171875,71728900,13.449999809265137,0.12566413643406626,174.01380920410156,True,0.05466060174278522,True,True,1.0,109358.15423262812,105090.68118210495,,,,
2016-08-25,185.66127554317524,186.33594894822622,185.5075604065047,185.91748046875,69224800,13.630000114440918,0.1274835003944803,174.069221572876,True,0.054675245044187054,True,True,1.0,109282.8491510778,105048.53207321823,,,,
2016-08-26,186.10530487291308,187.13011122283805,184.6791139726735,185.56727600097656,122506300,13.649999618530273,0.13425511275037727,174.12086669921874,True,0.05490119220504303,True,True,1.0,109076.99792112768,104933.31480332077,,,,
2016-08-29,185.69543934508937,186.7458651841872,185.66127173911343,186.4811248779297,70502200,12.9399995803833,0.11366244617003285,174.1805258178711,True,0.057427297394384395,True,True,1.0,109614.1610147494,105233.97108383835,,,,
2016-08-30,186.3957281212393,186.6775522444359,185.61859096698421,186.17369079589844,58114500,13.119999885559082,0.1068542419113574,174.25083145141602,True,0.05227289280716142,True,True,1.0,109433.45034501672,105132.82527085007,,,,
2016-08-31,185.840567851545,185.96012837724768,184.86699984764599,185.64414978027344,85269500,13.420000076293945,0.09939633561513239,174.3281519317627,True,0.05283618442540873,True,True,1.0,109122.18455772256,104958.60627670944,,,,
2016-09-01,185.63564141776308,185.9430846974916,184.4912742775436,185.65272521972656,97844200,13.479999542236328,0.09588172594474464,174.39257560729982,True,0.05275987795811417,True,True,1.0,109127.22522659239,104961.42759628952,,,,
2016-09-02,186.50673834347933,186.9166583847464,185.91747095415118,186.48965454101562,79293900,11.979999542236328,0.09994392185743473,174.4618140411377,True,0.04668603396506771,True,True,1.0,109619.17477613418,105236.77734299362,,,,
2016-09-06,186.77147485531145,187.1301565130392,186.054111539856,187.0532989501953,56702100,12.020000457763672,0.11544673146939721,174.52017486572265,True,0.047778507541736605,True,True,1.0,109950.4866398058,105422.21635361374,,,,
2016-09-07,186.89107511177937,187.21560226533907,186.42991660562274,187.0362548828125,76554900,11.9399995803833,0.10986251860469043,174.57920700073242,True,0.04777068606765031,True,True,1.0,109940.46808619793,105416.60885544479,,,,
2016-09-08,186.70308745030547,186.97637606421438,186.3017029430757,186.60914611816406,74102900,12.510000228881836,0.10644076353136644,174.63291046142578,True,0.04763360892745121,True,True,1.0,109689.41228132958,105276.09007187546,,,,
2016-09-09,185.29402068317268,185.34525905161283,182.11711152867053,182.14273071289062,221589100,17.5,0.06280755063177756,174.66529006958007,True,0.09588669484814967,True,True,1.0,107064.03999385072,103806.6394035405,,,,
2016-09-12,181.38271431036313,185.1574271849525,181.31439212331006,184.75604248046875,168110900,15.15999984741211,0.07944035004465966,174.70956001281738,True,0.11070423395098893,True,True,0.9033078178768853,108600.15243987205,104666.4189750737,,,,
2016-09-13,183.4750047502392,183.7397450430388,181.47662992931066,182.1000518798828,182828800,17.850000381469727,0.06565914845378584,174.74067611694335,True,0.12031625418681895,True,True,0.8311428964928277,107038.95324860341,103792.59806748093,,,,
2016-09-14,182.1513141082867,183.35546820850354,181.4766536941304,182.03175354003906,134185500,18.139999389648438,0.05913022757440256,174.77044250488282,True,0.11949165430295036,True,True,0.8368785299973114,106998.8072808784,103770.12791367233,,,,
2016-09-15,181.8694931310886,184.2350851766038,181.6901457728944,183.8507843017578,134427900,16.299999237060547,0.0629707790875873,174.8129591369629,True,0.12548412969612815,True,True,0.796913523982352,108068.03898428185,104368.5890342778,,,,
2016-09-16,183.2345221168254,183.41477544560047,182.4534592840012,183.14010620117188,155236400,15.369999885559082,0.05471697980563839,174.84356193542482,True,0.1254683539843472,True,True,0.7970137235758709,107650.30027856417,104134.77593918503,,,,
2016-09-19,183.79236991175063,184.43611097694722,182.84821111068408,183.17437744140625,80250500,15.529999732971191,0.05341979475343317,174.8833686065674,True,0.1255222357959565,True,True,0.7966715965970815,107670.44501572018,104146.05117722214,,,,
2016-09-20,184.03269578762533,184.18718735415808,183.1486257872783,183.18295288085938,69665300,15.920000076293945,0.0540350799560092,174.93548553466798,True,0.1255310623514857,True,True,0.7966155796563007,107675.48568459005,104148.87249680221,,,,
2016-09-21,183.8868160593742,185.42320589187506,183.20015619075215,185.2429656982422,110284400,13.300000190734863,0.0729698471019582,174.98105583190917,True,0.1324601491555515,True,True,0.7549440389242453,108886.3673585657,104826.61671372116,,,,
2016-09-22,186.25580196538942,186.71071140169641,186.00689444431455,186.41029357910156,76678700,12.020000457763672,0.08020978197359807,175.0377981567383,True,0.1333115785234079,True,True,0.7501223907752411,109572.52616618383,105210.6675865239,,,,
2016-09-23,186.01545659349085,186.15279119157253,185.29446959898425,185.38888549804688,73630900,12.289999961853027,0.0736563881323491,175.0953148651123,True,0.13477906768106734,True,True,0.7419549765445305,108972.1394518084,104874.6243278569,,,,
2016-09-26,184.55628473767885,184.73652491071303,183.6893716775511,183.8867950439453,89827300,14.5,0.05519649384072034,175.1520852661133,True,0.13764299670228825,True,True,0.7265171668435315,108089.20620587056,104380.43656845749,,,,
2016-09-27,183.72374408609076,185.12279941090966,183.35465898167763,185.0283966064453,78494800,13.100000381469727,0.05710934881967655,175.21233688354494,True,0.13837733803653898,True,True,0.7226616830394199,108760.24300687911,104756.02348251999,,,,
2016-09-28,185.25156939742342,186.10131257383443,184.29025330876007,185.94680786132812,87411000,12.390000343322754,0.06494087346717481,175.29394317626952,True,0.13954292474286814,True,True,0.7166253694643939,109300.08787984619,105058.18078537643,,,,
2016-09-29,185.74082559904295,186.14423787828596,183.71518570003892,184.26451110839844,128070600,14.020000457763672,0.04816634063976721,175.36285301208497,True,0.14290228007411548,True,True,0.6997788974964959,108311.22883434799,104504.70515366257,,,,
2016-09-30,185.09702092697563,186.35875454354033,184.84811346177176,185.65493774414062,117202900,13.289999961853027,0.05950582445621122,175.42976654052734,True,0.14562080260638896,True,True,0.6867150723670892,109128.52575503747,104962.15551682175,,,,
2016-10-03,185.24301940592736,185.43183815501885,184.57351634462412,185.20867919921875,83512100,13.569999694824219,0.06762245587443938,175.48184532165527,True,0.14487340820798453,True,True,0.6902577998057247,108866.213652248,104815.33645554245,,,,
2016-10-04,185.3202563142221,185.5434152592913,183.67228008914353,184.26451110839844,119948100,13.630000114440918,0.0507054089064205,175.54252090454102,True,0.1452668137179055,True,True,0.6883884724985474,108311.22883434799,104504.70515366257,,,,
2016-10-05,184.89107845869026,185.50907112348864,184.82241115182939,185.0799102783203,72816000,12.989999771118164,0.06813536563307476,175.6226057434082,True,0.14640248551941737,True,True,0.6830485127708914,108790.522896745,104772.97148056686,,,,
2016-10-06,184.85676411368857,185.43183815501885,184.31603027906687,185.20867919921875,62927400,12.84000015258789,0.06600390504515263,175.6963613128662,True,0.14629897436195036,True,True,0.6835317912249708,108866.213652248,104815.33645554245,,,,
2016-10-07,185.48330296661467,185.65496466719526,183.8439055676314,184.57347106933594,89788300,13.479999542236328,0.0648473546839674,175.75920700073243,True,0.11775126743855116,True,True,0.8492477590713433,108492.83642024969,104606.352980811,,,,
2016-10-10,185.53480529785156,185.9982932119312,185.38889219347558,185.53480529785156,51855000,13.380000114440918,0.06051763081346029,175.81620956420898,True,0.10773382607805725,True,True,0.928213576370584,109057.91154505109,104922.63194199264,,,,
2016-10-11,185.10564070801541,185.1743080081347,182.4620085896904,183.1915740966797,130367400,15.359999656677246,0.03665226483652284,175.8629328918457,True,0.10473015105339087,True,True,0.9548348684135912,107680.55326094502,104151.7088768071,,,,
2016-10-12,183.328892534842,183.95547668183588,182.83106447557643,183.43190002441406,73866100,15.90999984741211,0.037962131032973856,175.9128440093994,True,0.10475294408235002,True,True,0.9546271073907617,107821.8175575645,104230.7761070317,,,,
2016-10-13,182.10151967968795,183.32891332078776,181.2861167527466,182.83108520507812,101357000,16.690000534057617,0.035707836783685165,175.9504958343506,True,0.0990779081709352,True,True,1.0,107468.65681601573,104033.10803147018,,,,
2016-10-14,183.80954618202418,184.27304713185137,182.8482302815632,182.92547607421875,93346200,16.1200008392334,0.029011749229262973,175.99483222961425,True,0.0981795282876219,True,True,1.0,107524.14005023085,104064.16262741745,,,,
2016-10-17,182.89972992564168,183.15722900155498,182.11007569726877,182.2903289794922,58275700,16.209999084472656,0.022214854083035362,176.044698638916,True,0.09892345033447958,True,True,1.0,107150.79869487931,103855.19923325241,,,,
2016-10-18,183.88680938777023,183.9468850844857,183.0542364555266,183.43190002441406,76869700,15.279999732971191,0.02763663183849485,176.11231727600097,True,0.10157352618231028,True,True,0.9845085009701641,107821.8175575645,104230.7761070317,,,,
2016-10-19,183.69799892800557,184.2301541476059,183.3375054150232,183.92115783691406,66519200,14.40999984741211,0.03594978158901774,176.1809452056885,True,0.09330216989347184,True,True,1.0,108109.40475799676,104391.7419273442,,,,
2016-10-20,183.56925874270433,184.13575421091858,182.9169389622136,183.57785034179688,73639800,13.75,0.03401607625153891,176.25859115600585,True,0.0900365096331525,True,True,1.0,107907.60758913058,104278.79376145065,,,,
2016-10-21,183.57782621169983,183.7494879106389,182.6164971231346,183.6636505126953,89089100,13.34000015258789,0.036284477869041876,176.35682487487793,True,0.08835223371495599,True,True,1.0,107958.04118531416,104307.02201767624,,,,
2016-10-24,184.53914856823081,184.81381777356535,184.09281765803647,184.44473266601562,60146600,13.020000457763672,0.03914731904260793,176.46796546936037,True,0.08498471495387708,True,True,1.0,108417.16360307008,104563.99804611862,,,,
2016-10-25,184.2644451633073,184.5219442212793,183.6636227593367,183.8267059326172,66542300,13.460000038146973,0.033538157576974204,176.57521324157716,True,0.08271281070491966,True,True,1.0,108053.88564713486,104360.66725083053,,,,
2016-10-26,183.0027779184741,184.0413398553633,182.76243578999856,183.4576873779297,75705500,14.239999771118164,0.04091054066371247,176.67406539916993,True,0.0804861095922353,True,True,1.0,107836.97544082082,104239.26014633835,,,,
2016-10-27,184.17869698774845,184.21302409775566,182.89121426277794,182.9684600830078,77220200,15.359999656677246,0.04376965660464971,176.7908837890625,True,0.07464354785208731,True,True,1.0,107549.40617871196,104078.30436630905,,,,
2016-10-28,182.9426715562345,183.62073988076526,181.71527791279635,182.42767333984375,140623200,16.190000534057617,0.03247808627315507,176.89189735412597,True,0.06902049826377347,True,True,1.0,107231.53011925214,103900.38552780807,,,,
2016-10-31,182.76238677756908,182.98555874481494,182.27315034350397,182.4362335205078,61272500,17.059999465942383,0.04159210476223074,177.01036529541017,True,0.06884498082739345,True,True,1.0,107236.56181896031,103903.20182724655,,,,
2016-11-01,182.76240146453398,182.81391175900075,179.90420222663423,181.1144256591797,122781800,18.559999465942383,0.03984558494361212,177.12116767883302,True,0.07103309213112743,True,True,1.0,106459.59921839135,103468.3270408696,,,,
2016-11-02,180.80544627520825,181.19170148659722,179.58663113120068,180.02438354492188,103330800,19.31999969482422,0.03378875641677759,177.23670486450195,True,0.07041288715881866,True,True,1.0,105818.86921473371,103109.70318527878,,,,
2016-11-03,180.23896863961014,180.4535490528735,178.9257375581942,179.2003936767578,88939300,22.079999923706055,0.02530551616687715,177.34372665405274,True,0.07084303898430055,True,True,1.0,105334.52551430516,102838.6105186528,,,,
2016-11-04,179.31194119894985,180.1530925712696,178.85703186821956,179.00294494628906,109122100,22.510000228881836,0.023330190365455694,177.4335752105713,True,0.07054348839734696,True,True,1.0,105218.46456203492,102773.64988632858,,,,
2016-11-07,179.00300643183252,182.98561889136246,179.00300643183252,182.95127868652344,109794900,18.709999084472656,0.03305726022026967,177.55533653259278,True,0.1075235799662018,True,True,0.930028557749224,107539.30690264888,104072.65168686569,,,,
2016-11-08,182.5564380960772,184.34174874139194,182.29036047387703,183.77525329589844,106772100,18.739999771118164,0.047509182527805116,177.67039878845216,True,0.09914040584701002,True,True,1.0,108023.64163391576,104343.73933335007,,,,
2016-11-09,182.28178475139612,186.3416560340876,182.25603614680827,185.72366333007812,258429000,14.380000114440918,0.05830749208416108,177.80395149230958,True,0.10581059133108461,True,True,0.9450849744057938,109168.92285928981,104984.76623459518,,,,
2016-11-10,186.51330021241645,187.38020037818183,184.72798957960677,186.1871337890625,172113300,14.739999771118164,0.0702755472987997,177.93567993164064,True,0.1049563307490936,True,True,0.9527772101623666,109441.35217646573,105137.24801560104,,,,
2016-11-11,185.46613887775177,185.99829409588128,184.81381915562696,185.75796508789062,100552700,14.170000076293945,0.05737689824931991,178.045779876709,True,0.10557994228927056,True,True,0.9471495989836546,109189.0855347692,104996.0515129155,,,,
2016-11-14,186.28153322319332,186.48753511924482,185.15713403826015,185.90386962890625,94580000,14.479999542236328,0.06817726905329846,178.15690521240234,True,0.10437542660379959,True,True,0.9580799164499865,109274.84865885023,105044.05410690964,,,,
2016-11-15,186.2901076912078,187.35443115234375,186.08411889656378,187.35443115234375,91652600,13.369999885559082,0.07619684285932271,178.2900325012207,True,0.10554172210423354,True,True,0.947492593509508,110127.49304576048,105521.28884812057,,,,
2016-11-16,186.7364705811207,187.23429874841773,186.61630606466625,187.00254821777344,65617700,13.720000267028809,0.07791027839084097,178.41658279418945,True,0.1058674637861197,True,True,0.9445772707092187,109920.65520802446,105405.51936264694,,,,
2016-11-17,187.15699714248817,188.02389710297544,187.04541116156398,187.9638214111328,69797200,13.350000381469727,0.0766496909123835,178.5466716003418,True,0.10640133019078962,True,True,0.9398378744014637,110485.69445617909,105721.77824326218,,,,
2016-11-18,188.0325235356012,188.20418524017103,187.3630206229664,187.54327392578125,86265800,12.850000381469727,0.07570646746183018,178.6900830078125,True,0.1070801448644766,True,True,0.9338799468992369,110238.4953908375,105583.41812058151,,,,
2016-11-21,188.11830606399923,188.985205992581,187.97239299267036,188.95945739746094,72402600,12.420000076293945,0.06996041966730404,178.85126724243165,True,0.10900445381647372,True,True,0.9173937073100321,111070.9322564599,106049.34248276413,,,,
2016-11-22,189.2684939642912,189.508822967917,188.5990041546267,189.32858276367188,67429000,12.40999984741211,0.06482754383009426,179.01425506591798,True,0.10766456393664685,True,True,0.928810709332767,111287.90524690578,106170.78472824753,,,,
2016-11-23,188.813586973485,189.48307679171555,188.61617666732693,189.43157958984375,56620200,12.430000305175781,0.0651015260327088,179.1784341430664,True,0.10694148790448298,True,True,0.9350907861812909,111348.44708831413,106204.67068405807,,,,
2016-11-25,189.77492821985058,190.16974885738745,189.6976693151591,190.1354217529297,37872300,12.34000015258789,0.0644826774354923,179.35631736755371,True,0.10593944769061395,True,True,0.9439354478422473,111762.16760959463,106436.23475571335,,,,
2016-11-28,189.8264482142218,190.10110437370557,189.1397881700859,189.24278259277344,76572500,13.149999618530273,0.06150448234365724,179.51380485534668,True,0.10717885890234377,True,True,0.9330198233507524,111237.47165072217,106142.55647202194,,,,
2016-11-29,189.2770715262414,190.06672577916044,188.976653745513,189.61181640625,69886700,12.899999618530273,0.06139964262408215,179.65982513427736,True,0.10696524882895095,True,True,0.9348830680505485,111454.39082619791,106263.96859665573,,,,
2016-11-30,190.22982340366502,190.39290660575261,189.0968325872345,189.15692138671875,113291800,13.329999923706055,0.055640138820823415,179.79046966552735,True,0.10273814019969253,True,True,0.9733483573445033,111187.00217789183,106114.30813522995,,,,
2016-12-01,189.45734364976184,189.45734364976184,188.10119380303743,188.46170043945312,79040500,14.069999694824219,0.05491166211739995,179.9209770965576,True,0.10056749375722451,True,True,0.9943570856146174,110778.34923296625,105885.58044357956,,,,
2016-12-02,188.5475128071081,189.0453409292025,188.19559779196308,188.55609130859375,74840300,14.119999885559082,0.05009666298143478,180.05233695983887,True,0.09752337686513425,True,True,1.0,110833.83246718138,105916.63503952682,,,,
2016-12-05,189.38863862495094,190.03237976656797,189.19122834200022,189.68905639648438,67837800,12.140000343322754,0.054759238578843794,180.17761276245116,True,0.09724262671258158,True,True,1.0,111499.79272267332,106289.38055344284,,,,
2016-12-06,189.87786534309035,190.32419614807785,189.39720744400174,190.28985595703125,59877400,11.789999961853027,0.05466226303509414,180.31628860473631,True,0.06605569203749367,True,True,1.0,111852.94449506038,106487.04360886276,,,,
2016-12-07,190.13539031438717,192.83909791390192,190.0152258232298,192.77902221679688,110738100,12.220000267028809,0.06991906905103829,180.46369148254394,True,0.07658520306854966,True,True,1.0,113316.08384157084,107305.97930832565,,,,
2016-12-08,192.75328364138,193.72317812153088,192.4871929499584,193.2510986328125,99714400,12.640000343322754,0.08280146844894376,180.60356552124023,True,0.07021491214002742,True,True,1.0,113593.57176594001,107461.29244919479,,,,
2016-12-09,193.47426539989627,194.43558135317642,193.43992520330906,194.4184112548828,88005800,11.75,0.0978078574213408,180.7511777496338,True,0.07166082148628551,True,True,1.0,114279.72160439643,107845.33830185593,,,,
2016-12-12,194.32402499689005,194.80469614378697,193.77469964024317,194.19528198242188,102016100,12.640000343322754,0.09870914356283289,180.90414031982422,True,0.07081391797621829,True,True,1.0,114148.5655530017,107771.92877121628,,,,
2016-12-13,194.85615295459598,195.98913053789093,194.83898285724317,195.49130249023438,110477500,12.720000267028809,0.10758537183986072,181.0443542480469,True,0.07228696513886645,True,True,1.0,114910.37027031436,108198.31951828659,,,,
2016-12-14,195.19087044949478,195.89468717890617,193.4398874795488,193.8776397705078,142501800,13.1899995803833,0.09517470179119214,181.17273880004882,True,0.07891180675829687,True,True,1.0,113961.85451409833,107667.42448349655,,,,
2016-12-15,194.11801478195426,195.5342401728347,193.88626428450084,194.67591857910156,124972600,12.789999961853027,0.10379473642181991,181.30181800842286,True,0.07814759862659655,True,True,1.0,114431.08517707903,107930.0582115239,,,,
