Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2021-11-12,437.2316347180003,439.80733651939306,436.2821846286871,439.2527160644531,53466700,16.290000915527344,0.13183646245416725,397.0653709411621,True,0.06825857433088246,True,True,1.0,258194.05570602888,182867.13147629198,,,,
2021-11-15,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500,16.489999771118164,0.14206338649370687,397.5111602783203,True,0.06858265235429241,True,True,1.0,258282.47370197013,182929.70667160448,,,,
2021-11-16,439.13992102624314,442.27965290510997,439.0647304076264,441.1422119140625,48857500,16.3700008392334,0.14959748355948177,397.9408821105957,True,0.06583514712576055,True,True,1.0,259304.70699811733,183653.16174972948,,,,
2021-11-17,440.87897766963937,441.0575876528418,439.4501264917785,440.070556640625,47858300,17.110000610351562,0.13459895994670457,398.3638493347168,True,0.06726511162900276,True,True,1.0,258674.7848342963,183207.35315597948,,,,
2021-11-18,441.1046377023812,441.82848731755604,438.37852572627077,441.5652770996094,50625600,17.59000015258789,0.13938546685380793,398.7740885925293,True,0.0674612448211673,True,True,1.0,259553.38597513776,183829.15686691698,,,,
2021-11-19,441.45249756177424,442.7027677528389,440.40906615914463,440.77569580078125,57315600,17.90999984741211,0.12587034062490687,399.17330520629883,True,0.06792564853965484,True,True,1.0,259089.26773432043,183500.69104660448,,,,
2021-11-22,442.6557009805207,445.1468026589416,439.3279494564215,439.5347595214844,72762000,19.170000076293945,0.12519720496676046,399.553283996582,True,0.06831189709028827,True,True,1.0,258359.84169070915,182984.46155441698,,,,
2021-11-23,439.20577420842636,440.9730551422776,436.60187205072765,440.11761474609375,73206500,19.3799991607666,0.1244580634582595,399.93738739013673,True,0.06829456841294718,True,True,1.0,258702.44572894863,183226.92932785448,,,,
2021-11-24,438.1152611459688,441.4148123907597,437.29743052339023,441.2926025390625,61858800,18.579999923706055,0.1268683857653523,400.32815689086914,True,0.06491423827945489,True,True,1.0,259393.1070557352,183715.72424972948,,,,
2021-11-26,434.61837171536075,436.08483277035555,430.32237924723853,431.450439453125,112669600,28.6200008392334,0.0997686542898526,400.6667828369141,True,0.10163765028847384,False,False,0.9838873657170767,253607.85425901602,180939.24422706955,,,,
2021-11-29,436.2446690099577,438.5853610359219,434.0449773431906,436.7428894042969,86268800,22.959999084472656,0.11424056110073133,401.02288803100583,True,0.11035049508597952,True,True,0.9062034558348385,256718.7721145899,181126.07687494674,,,,
2021-11-30,434.29876746658414,436.20704878218436,428.00048382259115,428.2449035644531,148559600,27.190000534057617,0.09084446424805415,401.33808532714846,True,0.13115026793185963,False,False,0.7624841456820809,251723.63070947744,180209.53114830446,,,,
2021-12-01,433.9603158081163,436.8086374124799,423.290850257439,423.4882507324219,131939200,31.1200008392334,0.08274671294920743,401.629080657959,True,0.13521913058141358,False,False,0.7395403266536416,248927.6559974907,180209.53114830446,,,,
2021-12-02,423.7044637690375,431.54439807571686,423.3096341374703,429.9745178222656,127637800,27.950000762939453,0.08936713446999822,401.9602801513672,True,0.1454015498088988,False,False,0.6877505785284267,252740.30312537675,180209.53114830446,,,,
2021-12-03,431.63844870413465,432.70067046910617,422.00303269299377,426.23321533203125,137331600,30.670000076293945,0.08093702502302258,402.27598587036135,True,0.14650532233522662,False,False,0.6825690589669138,250541.15437057446,180209.53114830446,,,,
2021-12-06,428.7807384739588,433.16133126579666,426.36482716234684,431.28125,98977500,27.18000030517578,0.09350596814831325,402.6308952331543,True,0.15308280486164808,False,False,0.6532412317005636,253508.4041941959,180209.53114830446,,,,
2021-12-07,436.56416615737265,440.76614789818484,431.1495242664586,440.2021179199219,95484700,21.889999389648438,0.11779222029162861,403.02822143554687,True,0.17136936402269948,True,True,0.5835348725852426,258752.11694638853,181082.63957131628,,,,
2021-12-08,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800,19.899999618530273,0.11556644650873404,403.4115008544922,True,0.17115560621093442,True,True,0.5842636546579648,259437.30708454413,181362.40275491003,,,,
2021-12-09,440.07997042228766,441.4712407407317,438.19050845590453,438.3879089355469,61272600,21.579999923706055,0.10620677620903396,403.82382064819336,True,0.17038074754368265,True,True,0.5869207726909506,257685.71949807915,180647.22941506628,,,,
2021-12-10,441.0952068137605,442.665058357532,438.53829554873346,442.5146484375,77159800,18.690000534057617,0.11412550108609465,404.2659439086914,True,0.173391728798588,True,True,0.5767287787767553,260111.42927717406,181637.64689553503,,,,
2021-12-13,441.99763801115,442.3454484006168,438.3126666867193,438.5946960449219,87724700,20.309999465942383,0.10628515240692682,404.64555114746094,True,0.1747025764128075,True,True,0.5724014038791758,257807.2695773037,180696.85832131628,,,,
2021-12-14,435.323378332146,437.8144800719802,432.65366659136504,435.5771789550781,97264100,21.889999389648438,0.10484284912892461,405.0242210388184,True,0.17637833581721027,True,True,0.5669630543721369,256033.5640381109,179972.65421975378,,,,
2021-12-15,435.6336329677367,442.6275087271845,433.1143023252697,442.38311767578125,116899300,19.290000915527344,0.1224784517737254,405.4607522583008,True,0.1848419226837107,True,True,0.5410028122847078,260034.1151034051,181606.07951272253,,,,
2021-12-16,444.23491543308455,444.5169160885959,436.9307828900091,438.48187255859375,116568600,20.56999969482422,0.12779396031575962,405.89974746704104,True,0.18742302388375723,True,True,0.5335523775457898,257740.95159576688,180669.78068459753,,,,
2021-12-17,435.4000562992087,438.4093235060489,432.10779763878344,433.81524658203125,135511600,21.56999969482422,0.10004305683068293,406.2831526184082,True,0.19053419411213462,True,True,0.5248401761478427,254997.89493775187,179549.79045022253,,,,
2021-12-20,428.73056845563246,429.5984279577143,425.5798060591172,429.2022399902344,107134800,22.8700008392334,0.0825580981841878,406.6523834228516,True,0.1936933130421052,True,True,0.5162800843737023,252286.35591391596,178442.66886819128,,,,
2021-12-21,432.6265140421514,436.9658975460039,430.45683668449686,436.82440185546875,69806300,21.010000228881836,0.10311292158120122,407.034356842041,True,0.2049418943321572,True,True,0.487943181777788,256766.68537633846,180271.98771584753,,,,
2021-12-22,436.569793417211,441.30536576361067,436.3716706238864,441.1921691894531,58890200,18.6299991607666,0.10759036903322139,407.4269514465332,True,0.2081031870913091,True,True,0.4805308433653309,259334.07203349064,181320.25187600378,,,,
2021-12-23,442.1921262120378,445.4372291320165,442.0883722782573,443.93731689453125,56439700,17.959999084472656,0.11053729331738005,407.8148860168457,True,0.20904146581942676,True,True,0.4783739896197511,260947.6780365147,181979.08732522253,,,,
2021-12-27,445.3146048868536,450.26715686699845,445.2674492405583,450.2200012207031,56808600,17.68000030517578,0.12398783215801834,408.23176666259764,True,0.1962329805062867,True,True,0.5095983342962898,264640.65860913106,183486.93156350378,,,,
2021-12-28,450.65392880170833,451.68216946735913,449.0879755859266,449.8520812988281,47274600,17.540000915527344,0.12246546310604889,408.63586929321286,True,0.1928001834099621,True,True,0.5186717057595545,264424.39418245875,183398.63078225378,,,,
2021-12-29,449.9558491527363,451.4463187392995,448.95590766548065,450.4275207519531,54503000,16.950000762939453,0.12295632322186845,409.04517639160156,True,0.17616625559846782,True,True,0.5676456008006889,264762.63920811686,183536.73625100378,,,,
2021-12-30,450.85198851964896,451.8613726077948,448.72005255913206,449.1822814941406,55329000,17.329999923706055,0.11368575168541883,409.44197357177734,True,0.16994421321786934,True,True,0.5884283913321573,264030.68386090896,183237.87882912878,,,,
2021-12-31,448.69175768390534,449.8426087104167,447.7767136605498,448.0502624511719,65237400,17.219999313354492,0.10245220473005001,409.8600146484375,True,0.1645116322185535,True,True,0.6078597522341164,263365.2796934418,182966.19425881628,,,,
2022-01-03,449.3143528535199,450.77655208082115,447.0031792958626,450.64447021484375,72668200,16.600000381469727,0.11085878238013591,410.29439819335937,True,0.15985453639892813,True,True,0.6255687342550169,264890.1627490271,183588.80412209753,,,,
2022-01-04,452.0688648240115,452.7858147658463,448.63508224842974,450.49346923828125,71178700,16.90999984741211,0.10657581039462838,410.71350387573244,True,0.1565648757598999,True,True,0.6387128627327308,264801.4039249416,183552.56388772253,,,,
2022-01-05,450.12559940549204,450.89914766079016,441.74870802750024,441.8430480957031,104538900,19.729999542236328,0.09424323205768603,411.10378692626955,True,0.1582089860240969,True,True,0.6320753486452972,259716.66059454478,181476.46281350378,,,,
2022-01-06,441.3808228754029,444.1448112867114,439.0601780901141,441.427978515625,86858900,19.610000610351562,0.08166885871306295,411.5012414550781,True,0.15799506568090183,True,True,0.6329311587614209,259472.68145824992,181376.84611428503,,,,
2022-01-07,441.43740286255314,442.6165817047028,438.32435344615055,439.6827697753906,85111600,18.760000228881836,0.07354694750690527,411.8797894287109,True,0.15670352999130932,True,True,0.6381477175756407,258446.84255910333,180957.99601662878,,,,
2022-01-10,436.4848285240226,439.35257058794156,430.73043032250024,439.1356201171875,119362000,19.399999618530273,0.07587888089903227,412.2262745666504,True,0.15290745037929176,True,True,0.6539903696775196,258125.22635921874,180826.68009866003,,,,
2022-01-11,438.8715364116939,443.2297770827889,435.8716833675285,443.13543701171875,74303100,18.40999984741211,0.08406074823359155,412.593692779541,True,0.15293085133048429,True,True,0.6538902983277033,260476.33065137517,181786.63615334753,,,,
2022-01-12,444.87117806328797,446.38997545502053,442.3713245554861,444.3334655761719,67605400,17.6200008392334,0.09071675022132841,412.9720048522949,True,0.1505122378469684,True,True,0.6643978020024781,261180.53541231382,182074.16300881628,,,,
2022-01-13,445.43722446899045,446.0881335750446,437.1829715327748,438.2112121582031,91173100,20.309999465942383,0.0841922033596032,413.31223358154296,True,0.14889700162580546,True,True,0.6716051962638643,257581.8566057074,180604.82218850378,,,,
2022-01-14,435.0604113490844,438.739443721602,433.8434906759854,438.3904113769531,95890900,19.190000534057617,0.10089356356503343,413.6333712768555,True,0.1455688903117452,True,True,0.6869599664175741,257687.19044059626,180647.83000100378,,,,
2022-01-18,433.6925435130348,433.9000801446297,429.51354052849086,430.6266784667969,109709100,22.790000915527344,0.06611934153860144,413.88883819580076,True,0.15433788694773365,True,True,0.6479290469608728,253123.64509601274,178784.53410256628,,,,
2022-01-19,432.17377646871046,433.5699058238336,425.88166536173696,426.1552429199219,109357600,23.850000381469727,0.04657574225027972,414.12306884765627,True,0.15411877083414824,True,True,0.6488502306290319,250495.32195433782,177711.38957131628,,,,
2022-01-20,428.04193941787696,432.749212360242,419.3160155840139,421.43853759765625,122379700,25.59000015258789,0.0328292826742802,414.33152084350587,True,0.14284715998452044,False,False,0.7000489194943494,247722.82850765577,178164.1967308255,,,,
2022-01-21,420.31596407281415,422.6743219055185,413.1371366485651,413.1654357910156,202271200,28.850000381469727,0.0022429903497891424,414.4895945739746,False,0.14909957736374382,False,False,0.6706927126697326,242859.87460753243,178164.1967308255,,,,
2022-01-24,407.5525662882195,415.42948785761394,396.92109866435106,414.9200744628906,251783900,29.899999618530273,0.004034718547808458,414.64257171630857,True,0.14759527457970423,False,False,0.6775284661704947,243891.25644860356,178164.1967308255,,,,
2022-01-25,408.52413091783615,414.8067989622443,402.9489701470522,409.854248046875,167997300,31.15999984741211,-0.003683005990467225,414.7695193481445,False,0.13532768905440604,False,False,0.738947075049784,240913.5485824514,178164.1967308255,,,,
2022-01-26,415.7500918127882,418.88199720859495,404.5620298395648,408.8259582519531,186391100,31.959999084472656,-0.005775100666279509,414.8856283569336,False,0.13482434309603142,False,False,0.7417058203559942,240309.11677615374,178164.1967308255,,,,
2022-01-27,413.42953766606337,416.570857381139,405.1186876310889,406.8072509765625,149878300,30.489999771118164,-0.01477032253410615,414.9982278442383,False,0.13293868874067186,False,False,0.7522264658038977,239122.5146228733,178164.1967308255,,,,
2022-01-28,408.16568303658295,416.95764758264465,403.5810494178644,416.9104919433594,164457400,27.65999984741211,0.014625758184771076,415.1407026672363,True,0.17012192747861146,False,False,0.5878137021024081,245061.2297761105,178164.1967308255,,,,
2022-01-31,416.2407572007058,424.7685880526655,414.89178329232885,424.4195556640625,152251400,24.829999923706055,0.03507195663519047,415.3142317199707,True,0.18675412733295715,True,True,0.535463400076367,249475.07981208587,180037.14157893418,,,,
2022-02-01,425.14585473478627,427.9287283515847,421.6177608084225,427.2872619628906,123155400,21.959999084472656,0.033656373966830744,415.5116725158691,True,0.18736345519040953,True,True,0.5337220105082618,251160.726121805,180693.84632136583,,,,
2022-02-02,429.6927977248774,432.1643521308704,427.38159553014776,431.43798828125,117361000,22.09000015258789,0.04885669222452482,415.74406326293945,True,0.1922992046598517,True,True,0.5200229516127481,253600.5354230768,181644.36264827012,,,,
2022-02-03,425.40057576602374,427.30611843415994,420.45743842360054,421.2970275878906,118024400,24.350000381469727,0.017758011021374864,415.90753707885744,True,0.19790294041530743,True,True,0.505298202190154,247639.6485021416,179322.08264949083,,,,
2022-02-04,421.0612747625027,427.126965085693,418.6840312949437,423.27813720703125,118454400,23.219999313354492,0.020857092955037126,416.0986622619629,True,0.19942637312219683,True,True,0.5014381921227934,248804.1506410176,179775.75675227403,,,,
2022-02-07,424.0421998784849,425.4383293530502,420.5895604027736,421.919677734375,84472900,22.860000610351562,0.018409200246708224,416.262120513916,True,0.1993482592294243,True,True,0.501634678860741,248005.64411406897,179464.66953303575,,,,
2022-02-08,421.4196169061176,426.31556924155666,419.9951598038307,425.3910827636719,81012000,21.440000534057617,0.02551264541543552,416.4388731384277,True,0.2026234085525714,True,True,0.49352639319585145,250046.1463368963,180259.62128474473,,,,
2022-02-09,429.42871580152007,431.9380123033958,429.23062177963686,431.6172790527344,92589900,19.959999084472656,0.03794341933670475,416.64717651367187,True,0.2073608780594385,True,True,0.48225104434277966,253705.92307293584,181685.42023494004,,,,
2022-02-10,425.7684883309894,431.7775795121979,421.86306271080866,423.8629455566406,140103700,23.90999984741211,0.01625017953766017,416.8172689819336,True,0.21499338648004385,True,True,0.46513058674612867,249147.90273195342,179909.67786433458,,,,
2022-02-11,423.947877125735,426.0232149227556,414.0710725267029,415.50494384765625,153214600,27.360000610351562,-0.005598556988460568,416.9331495666504,False,0.22018266450566873,False,False,0.45416836163968505,244235.04441618617,179929.1271936572,,,,
2022-02-14,414.995546790282,416.58035643251037,410.67501887953995,414.1465148925781,123006300,28.329999923706055,-0.011177879010445757,417.0551268005371,False,0.2199106116578532,False,False,0.45473021627343974,243436.5558275609,179929.1271936572,,,,
2022-02-15,418.5896597934599,420.99517327307245,418.0708037959125,420.82537841796875,88482700,25.700000762939453,0.011398693608144272,417.20629516601565,True,0.2221681770991253,False,False,0.4501094679972225,247362.41171429976,179929.1271936572,,,,
2022-02-16,418.77828888356663,422.67430043142383,416.9010453564432,421.2970275878906,84863600,24.290000915527344,0.02373694741159582,417.3718701171875,True,0.21950005471643919,True,True,0.45558075203755577,247639.6485021416,180420.28124100037,,,,
2022-02-17,418.10854352626,421.2687487717077,411.693821753136,412.29754638671875,102259100,28.110000610351562,0.00031971335676228563,417.4918406677246,False,0.22892285359143208,False,False,0.43682838314812406,242349.7266289214,179798.52684898238,,,,
2022-02-18,412.5521783816633,413.80684068369413,407.35437806745165,409.6278381347656,132642900,27.75,-0.014003202012147664,417.5829588317871,False,0.21928011861171012,False,False,0.4560376956794466,240780.46416129335,179798.52684898238,,,,
2022-02-22,407.4205273459961,410.82598263729784,401.7321399493936,405.2319641113281,124391800,28.809999465942383,-0.03308970234173525,417.63785415649414,False,0.22155918467944705,False,False,0.45134666903870635,238196.55630830795,179798.52684898238,,,,
2022-02-23,408.14680557704895,408.71281716213616,397.47759803405336,398.0436096191406,132578000,31.020000457763672,-0.05174678948092759,417.6763276672363,False,0.22606421268905333,False,False,0.4423521919302988,233971.2201127357,179798.52684898238,,,,
2022-02-24,387.7329054308326,404.4678331044579,387.3744592030102,404.03387451171875,213942900,30.31999969482422,-0.03949171940096019,417.7621714782715,False,0.23335909196937069,False,False,0.4285241220133193,237492.31567072248,179798.52684898238,,,,
2022-02-25,405.26959895160047,413.0333227139032,403.61874859349035,412.94842529296875,121804500,27.59000015258789,-0.012469894786745095,417.9336831665039,False,0.24587558366250603,False,False,0.40670976154046307,242732.31518997546,179798.52684898238,,,,
2022-02-28,407.55255287050466,413.37299295759,406.29791910816897,411.8919372558594,145615000,30.149999618530273,-0.02372513828699463,418.07717025756835,False,0.22910852859254147,False,False,0.4364743670360924,242111.3083728744,179798.52684898238,,,,
2022-03-01,410.3919967190823,412.4013221597528,402.9112639395008,405.6186828613281,137785900,33.31999969482422,-0.04280348629968689,418.159870300293,False,0.22379793647938498,False,False,0.446831644532216,238423.8707421825,179798.52684898238,,,,
2022-03-02,407.8732332677147,414.806810499793,407.11857033694304,413.08050537109375,117726500,30.739999771118164,-0.02374841111810544,418.28483032226563,False,0.23355537212871158,False,False,0.42816398992907917,242809.95225356516,179798.52684898238,,,,
2022-03-03,415.51437058927706,416.1180952528959,409.22225892771945,411.0240478515625,105501700,30.479999542236328,-0.02912445835145072,418.4162257385254,False,0.22992140882274292,False,False,0.4349312250304392,241601.16039426334,179798.52684898238,,,,
2022-03-04,407.2884450363373,408.8166564833454,403.63771129325096,407.6846618652344,113978200,31.979999542236328,-0.039966232480332375,418.53596786499025,False,0.21725942580028745,False,False,0.46027922439564734,239638.25935837897,179798.52684898238,,,,
2022-03-07,407.09966398019566,407.807171236879,395.600310398485,395.6663513183594,137896600,36.45000076293945,-0.06804097107735796,418.5749775695801,False,0.2371762338185958,False,False,0.42162740503116763,232573.8605980606,179798.52684898238,,,,
2022-03-08,395.8456573433794,403.00562856631194,391.60061306814714,392.6665954589844,164772700,35.130001068115234,-0.07178799116377366,418.600576171875,False,0.2376708570218178,False,False,0.42074994491571244,230810.5951630751,179798.52684898238,,,,
2022-03-09,401.05289644474624,405.1753011556901,398.86433355936276,403.19427490234375,116990800,32.45000076293945,-0.04573924012014041,418.6590588378906,False,0.25808834680124576,False,False,0.387464220060312,236998.79651788494,179798.52684898238,,,,
2022-03-10,398.5812801406087,402.2697547820951,396.61913933731984,401.37359619140625,93972700,30.229999542236328,-0.04596487013230066,418.7127813720703,False,0.24999957669985512,False,False,0.4000006772813786,235928.59614501896,179798.52684898238,,,,
2022-03-11,403.8641042205582,404.47727157024167,395.76078922516666,396.27020263671875,95636300,30.75,-0.05060977112169529,418.73711135864255,False,0.2466443067989262,False,False,0.4054421579717378,232928.80620278575,179798.52684898238,,,,
2022-03-14,397.0437338622443,400.4963446455009,392.23267777731564,393.3741149902344,95729200,31.770000457763672,-0.05995398398635721,418.7459333801269,False,0.2394808265318631,False,False,0.41756996352563924,231226.47725232298,179798.52684898238,,,,
2022-03-15,395.98714740326733,402.6565904451957,394.71365716973366,402.0245666503906,106219100,29.829999923706055,-0.03406962610651609,418.7945053100586,False,0.25487018036974574,False,False,0.39235661015709183,236311.2385210432,179798.52684898238,,,,
2022-03-16,405.5337196502568,410.99565467110665,400.7320786409721,410.9390563964844,144954800,26.670000076293945,-0.02082954451832486,418.8893774414062,False,0.2611990468542149,False,False,0.38284978909518685,241551.2021636494,179798.52684898238,,,,
2022-03-17,409.02419595072837,416.0804138183594,408.64686440877273,416.0804138183594,102676900,25.670000076293945,-0.00700487141506434,419.00687408447266,False,0.2655532154309233,False,False,0.37657235608209905,244573.30738016765,179798.52684898238,,,,
2022-03-18,414.467909206015,420.95933337461315,413.72981682419214,420.6376037597656,106345500,23.8700008392334,0.013746056537560891,419.154441986084,True,0.2564861445284655,True,True,0.38988460832394684,247252.0372105411,180841.20522856625,,,,
2022-03-21,420.46728690424806,422.47338269242965,417.00392141262006,420.5146179199219,88349800,23.530000686645508,0.030634692616412273,419.2835090637207,True,0.25499063325137844,True,True,0.39217126811641195,247179.7457673187,180820.42062163266,,,,
2022-03-22,421.9055391743934,426.37195178227597,421.9055391743934,425.4351501464844,74650400,22.940000534057617,0.04368029795439354,419.4390934753418,True,0.2532218914804088,True,True,0.39491056407236724,250072.04927585745,181651.99056792172,,,,
2022-03-23,422.89922534823637,424.3943252385868,419.871137651901,419.956298828125,79426100,23.56999969482422,0.020286769018150963,419.5668635559082,True,0.24860059150705124,True,True,0.40225165754347625,246851.564141077,180726.06469511898,,,,
2022-03-24,421.98127067470915,426.2962761766024,420.86467470667094,426.28680419921875,64736900,21.670000076293945,0.023234495728381432,419.72922805786135,True,0.2486169012779599,True,True,0.40222526902222755,250572.65406643023,181795.92010283383,,,,
2022-03-25,426.92085470819296,428.64307980820996,424.33751705816746,428.36865234375,77101300,20.809999465942383,0.02654084418542002,419.89284851074217,True,0.23822380458552214,True,True,0.41977333110763954,251796.37061078445,182147.7524392596,,,,
2022-03-28,427.7725201247763,431.4156799316406,425.8799725760659,431.4156799316406,68529800,19.6299991607666,0.036808815709858944,420.0684352111816,True,0.23827438649208585,True,True,0.41968421982830895,253587.422508686,182662.70010161313,,,,
2022-03-29,435.3047964568444,437.2446747767382,432.61738274150923,436.7525939941406,86581500,18.899999618530273,0.07122177588945267,420.26626998901367,True,0.2311861141055243,True,True,0.4325519306680991,256724.47650142494,183564.63857817563,,,,
2022-03-30,435.60766008577025,436.42147053755207,431.94558524771077,434.0557861328125,79666900,19.329999923706055,0.06281866779311529,420.45426300048825,True,0.22703302054089364,True,True,0.44046456221106306,255139.2848026352,183108.87804961117,,,,
2022-03-31,433.2892715675178,434.1125250531456,426.9208392701977,427.37506103515625,121699900,20.559999465942383,0.059408929862193594,420.619920501709,True,0.23451457196123673,True,True,0.4264127348833963,251212.33467817015,181979.83550810727,,,,
2022-04-01,428.9553354432427,429.0972707248986,425.0093902232998,428.5863037109375,89048800,19.6299991607666,0.04993359750789539,420.79228805541993,True,0.23141050089476167,True,True,0.43213250744172976,251924.3067331325,182184.5355203143,,,,
2022-04-04,428.7850950268014,432.36200919782647,427.9618413579287,432.2579040527344,59601000,18.56999969482422,0.07276240526381317,421.00959716796876,True,0.19851975751408824,True,True,0.503728199410597,254082.4843573343,182805.03597807797,,,,
2022-04-05,430.7626793133144,433.23243960502543,425.65280753068726,426.79779052734375,74214500,21.030000686645508,0.048304280794501775,421.1717758178711,True,0.20334876682341138,True,True,0.49176595246746824,250873.01335310927,181882.27679228695,,,,
2022-04-06,422.8803274607899,424.81070528964915,419.64405824278475,422.5301818847656,106898000,22.100000381469727,0.03352678677067811,421.3020747375488,True,0.19078263222719644,True,True,0.5241567265982234,248364.50027329108,181161.05093169125,,,,
2022-04-07,421.6500972677455,426.47609894481815,419.70077574327007,424.65924072265625,78097200,21.549999237060547,0.02983099732514871,421.4454086303711,True,0.1891881039549637,True,True,0.5285744606003613,249615.96740391458,181520.86187529477,,,,
2022-04-08,423.90227693918933,426.4193687220367,421.981342273067,423.5237731933594,79272700,21.15999984741211,0.028953972972031172,421.57135177612304,True,0.18139974483384816,True,True,0.5512686916489012,248948.53620590546,181328.9678628436,,,,
2022-04-11,420.2496507622423,421.0918483203158,415.78326607146334,416.2847900390625,89770500,24.3700008392334,0.018742388831191947,421.65402557373045,False,0.1920660109775641,True,False,0.5206543286395496,244693.4403318454,180775.64117198478,,,,
2022-04-12,419.2749398176844,421.80150331220403,413.19040683522564,414.7423095703125,84363600,24.260000228881836,0.01747201297546197,421.7249574279785,False,0.17944118671007228,True,False,0.5572856590698576,243786.7657149138,180775.64117198478,,,,
2022-04-13,414.4962000276668,420.24953047865523,414.31640574376314,419.4925231933594,74070400,21.81999969482422,0.025436334824771478,421.8185629272461,False,0.1667390583424327,True,False,0.599739503114079,246578.95544066734,180775.64117198478,,,,
2022-04-14,419.7196509137634,420.836275728142,414.16502940715344,414.2691345214844,97869500,22.700000762939453,-0.004083948298942985,421.884365234375,False,0.16758914200810482,True,False,0.5966973683483855,243508.63201090295,180775.64117198478,,,,
2022-04-18,413.3418940216941,416.12394155804026,412.2063538067819,414.4395751953125,66002500,22.170000076293945,-0.01120469390233636,421.9399157714844,False,0.1624113706973183,True,False,0.6157204361409356,243608.81754698168,180775.64117198478,,,,
2022-04-19,414.33543188109996,421.8488481574368,414.16510952795005,421.12969970703125,77821000,21.3700008392334,0.001791155728478655,422.0135021972656,False,0.17307541394128817,True,False,0.5777828157263439,247541.29267504785,180775.64117198478,,,,
2022-04-20,422.9086685500845,423.5237406996165,419.65348460531936,420.8173828125,65224400,20.31999969482422,-0.006615649379011601,422.08922836303714,False,0.16759034480567772,True,False,0.5966930858454332,247357.71187357433,180775.64117198478,,,,
2022-04-21,424.4416483063958,425.83267191463915,413.61627398000866,414.5246887207031,85417300,22.68000030517578,-0.025298343570234527,422.12632263183593,False,0.169772238304759,True,False,0.5890244541659957,243658.84753088918,180775.64117198478,,,,
2022-04-22,413.43650465990896,414.5436288750389,402.58274261879126,403.1505126953125,132471800,28.209999084472656,-0.05450941895115702,422.12313171386717,False,0.18418367753678166,False,False,0.5429362760987868,236973.07296215784,180775.64117198478,,,,
2022-04-25,400.9078312682018,405.6581153210633,396.33731266857023,405.48779296875,119647700,27.020000457763672,-0.04804160724848339,422.1100756835938,False,0.18471199388489706,False,False,0.5413833606404294,238346.9332732048,180775.64117198478,,,,
2022-04-26,402.95173179386785,403.1504700703284,393.71611977901205,393.7445068359375,103996300,33.52000045776367,-0.08054199350803304,422.03099411010743,False,0.2028490900711776,False,False,0.49297731611668094,231444.1946831893,180775.64117198478,,,,
2022-04-27,394.82323647876274,400.19809313911514,392.7130645715548,394.85162353515625,122030000,31.600000381469727,-0.07878577559863087,421.964429473877,False,0.19500343781739168,False,False,0.5128114720400142,232094.96117877815,180775.64117198478,,,,
2022-04-28,399.6019274903522,406.5570449371299,395.1639015423122,404.8253479003906,105449100,29.989999771118164,-0.051313522124463384,421.94468811035154,False,0.22240025226635193,False,False,0.44963977774736325,237957.5460875896,180775.64117198478,,,,
2022-04-29,400.8320856724879,402.9895886209459,389.1172122790781,389.8647766113281,145491100,33.400001525878906,-0.09510414021502722,421.8571244812012,False,0.2493757424659093,False,False,0.4010013123616882,229163.67769353415,180775.64117198478,,,,
2022-05-02,389.93102468617633,393.5741843394114,383.2597775315031,392.2115478515625,158312500,32.34000015258789,-0.09150064553562487,421.7972711181641,False,0.25086409014221056,False,False,0.3986222178842405,230543.11682315238,180775.64117198478,,,,
2022-05-03,392.7130092248286,396.42238550138336,391.15163470929133,394.0093994140625,100028200,29.25,-0.08890348392146707,421.7762518310547,False,0.2485412094613664,False,False,0.4023477644480689,231599.89933012993,180775.64117198478,,,,
2022-05-04,394.67186907445193,406.57600980928174,391.4829309462933,406.00823974609375,144247900,25.420000076293945,-0.06493826513188306,421.7866941833496,False,0.2754515825154431,False,False,0.36304020868855796,238652.85344013173,180775.64117198478,,,,
2022-05-05,401.7404848718178,402.16631958492377,387.44230322988835,391.5775146484375,172929100,31.200000762939453,-0.1036454711302256,421.708631439209,False,0.2987938559443786,False,False,0.33467890323225163,230170.43021660423,180775.64117198478,,,,
2022-05-06,389.0130769201918,392.51427186106486,383.93159238463204,389.24017333984375,151770800,30.190000534057617,-0.11317507680423466,421.61461837768553,False,0.2971095179919537,False,False,0.3365762250763983,228796.53402891057,180775.64117198478,,,,
2022-05-09,383.3355021930368,384.5751184962438,375.19754216123187,376.77783203125,155586100,34.75,-0.14453675470886518,421.43730361938475,False,0.3129736073249976,False,False,0.3195157599859791,221471.1326634095,180775.64117198478,,,,
2022-05-10,382.75827972149085,384.26285159656214,373.60782825671424,377.6484069824219,132497200,32.9900016784668,-0.14329152268808054,421.2592820739746,False,0.31113367674759196,False,False,0.321405259132798,221982.859214478,180775.64117198478,,,,
2022-05-11,376.6832315730373,382.3324875102671,370.90148343777554,371.6490478515625,142361000,32.560001373291016,-0.15410520141911888,421.06068069458007,False,0.31362467060413374,False,False,0.31885246720983546,218456.41803612388,180775.64117198478,,,,
